-0.323009240776708,2.11656733864191,0.451261339828509,0.00249197774125145,0.104841581813205,-0.254703971494259,-0.510578650447535,0.271539222601216,0.144005111865424,-0.688720525408765,-0.856735665509697,-0.00196143593493611,0.622664177236897,-1.30815542551685,0.772952313669924,0.349318508150742,-0.136473521606091,-0.069967073899721,-1.4337442867022,-0.106895672177404,1.02383004443645,1.39614342858684,0.0751586799636473,-1.01786581854711,-0.364544698914303,-0.104292999834683,-0.0275387985749441,-0.036090514162615,0.0722516751341548,0.0427995238292287,-0.327907944367473,-0.33264108259483,0.00437439352671826,-0.125558844407814,0.176060254863425,0.110579330732242,0.0692472232633535,0.0225314453176052,-0.108676477506187,0.225256171009698,-0.0318020223630553,0.0861634913077522,-0.486401382249641,0.575973398297588,0.978606556157008,0.103296739453606,0.175725654218306,0.0633015031656863,-0.642407910129279,-0.407741629985647,0.601740058119029,0.57787359900053,0.306753944005202,0.657068301201576,0.276094739436109,-0.894388185698685,0.450267006730123,0.520937629197485,0.00553350721199439,1.20693854618415,0.0417575778597706,0.664664599387653,-0.0695115426484801,0.333084202441771,-0.186307811834215,0.505382442526132,-1.62687465302386e-4,1.76674457522117,0.119317793204158,-0.107380943311979,3.66748809134649,-0.682295367280364,-1.05804256975126,0.0855250023330643,0.500578545459965,2.15522539975875e-4,0.436753724008275,-0.713768968261499,0.420548155272966,-0.0599898322502142,0.677028278879592,0.0871692483973472,-0.635003662535042,-0.242163029841983,1.39253482740985,0.272911830526666,0.842799383547774,-0.828406669213823,0.302575715225963,-0.0623027293810988,0.163445403105546,-0.186877515439122,0.0133068870307293,0.805783177399294,0.467748267132423,-0.342267756712742,-0.119258139234087,0.0407586377050564,0.317931492673711,-0.989213860656863,0.503823245270926,-1.10030629909352,-0.252973914473314,-0.193386153979123,0.0707039385035483,-0.392553967513207
-0.0930640390782823,-0.00109404970034373,0.0855425417849838,-0.433329390576077,-0.631678567331074,-0.758196027620268,0.652720244204684,-0.590677043896385,-0.321885626177179,-0.37437159830195,0.366851937555991,-0.494810512471714,0.0675528133918072,0.569888556072202,-0.124067891962347,-0.228000379153739,-0.0138446182543227,-0.127720077106669,0.771437872256985,-0.107411436512985,0.060939295434666,0.515574704684241,-0.368810225057763,-0.677095035084052,-0.0321267176657327,0.00918447467315993,-0.464105207900424,-0.0335455519641818,-0.32416290042481,-0.282177264782726,0.369200115362268,-0.519348080692822,-0.356856257347861,-0.419851620539308,-0.392803692948666,0.0600704942830897,-0.28625671775192,0.255493844451954,0.341597106257451,-0.309765220787969,-0.081642757145295,-0.221747983572586,0.333644472078564,1.00174006672141,-0.0539986281207945,-0.363636625157145,-0.00892576561033453,0.0718546364617206,0.709006921922664,-0.770175457764632,0.651246357179973,-0.335219203337716,-0.39535981614959,0.431693127270812,-0.406729709331896,-0.534576418539571,-0.189823487228505,0.0401788651765348,0.278491059277098,-0.738831555825633,0.143007908334516,0.00788252000243593,-0.0933955711346331,-0.186293251202846,0.0994735016730128,-0.0843866626480373,-0.0576974395493802,-0.0424661448466014,-0.433968112049923,-0.63471317635448,-0.760624983076785,0.985224616025849,-0.113374705730887,-0.6363678725276,-0.0173126512928904,-0.211587638136211,-0.0401025817050488,-0.180892181427069,0.022940302867998,-0.0416356625553117,-0.824408539887433,0.179759822059253,-0.0457227073633836,-0.080141410984874,0.697043125645281,-0.0205161722182711,-0.316520291819206,-0.316759370111197,-0.18255344559409,-0.47470548211597,-0.247056550897317,-0.462901594427167,0.604536328043916,0.0875619594811261,0.59769210827812,-0.455988184290302,-1.04133962612737,-0.278453693804638,0.0391292673401192,-0.6342188548247,0.338231110650566,-0.87592172435406,-0.213687019608469,-0.115604215038176,-0.540993446196063,-0.141214233401147
-0.58071977048907,0.464494087653268,-0.510841382092862,-0.589896107411916,-0.328980842638904,-0.524595600673769,0.883612918583885,-0.429959058263992,-0.0974647858205797,-0.626364527308153,0.64583923597544,-6.58278781978416e-4,0.275677446829873,0.40068459612413,0.286455253386289,-0.238641019146326,-0.57124231903111,-0.059054783965522,0.750901701915018,-0.556221105262189,1.5914032489091,1.34321694751387,-0.341982593067896,-0.844783004976679,0.122513963944241,-0.433698415076293,-0.500942898923793,-0.206235299447469,-0.571088312476966,-0.282472167507778,0.0421851231331384,-0.98082451089547,-0.449873812511965,-0.219125449331948,-0.244705779290363,-0.390454612539543,-0.369376109094061,-0.19636942916904,-0.107943337246944,-0.144929073832339,-0.430862820042295,-0.418455326547549,0.393743694064042,0.97314718754765,0.998554272505793,-0.32446499499773,-0.279575792712557,0.336195509347515,0.451042265412566,-0.693752601497633,0.832136011537238,0.123627794697956,-0.204538892767572,1.01952280278609,-0.0789789570062501,0.118669895300895,0.0106980717842067,0.0865053888025622,0.097585448117034,-0.36339848596116,0.801701024026088,0.0432628828488446,-0.450375360079934,-0.144726200497175,0.678938704385113,-0.41216151792368,0.483538443667424,1.49394501281067,-0.501615113604618,-0.667667837471963,-0.815455403936354,0.695609132206386,0.0183109913441501,-0.00455947720824793,1.12099901715914,-0.267254088639177,0.1245613297933,0.0910587797497908,-0.392285653180393,-0.0871928381885846,0.365167540300439,-0.426677520104279,-0.305706077147717,0.688890764122174,1.27222371869546,0.992144021945647,0.982795976949218,-0.0922993989003489,-0.082039095049306,-0.305514003107187,-0.450563453341846,-0.296397049925148,2.05946949799007,0.586539273868247,1.36784456097392,-0.613530596144197,-0.931207671039288,0.347546267637941,-0.551476947044886,-0.793437064104646,0.335050656946322,-0.71167328672149,-0.413384099058944,-0.550622393520817,-0.580476058659577,-0.0175778758109332
-0.288250496660644,0.0941653861932776,-0.00814604917433105,0.794289673104931,0.161064063383384,0.577468274253445,-0.717725107575629,-0.183064996450722,-0.27697386392839,-0.541701241959525,-0.892793743170899,0.160264503353435,0.33055220474655,-1.21881549380272,0.278766268071287,0.198637221661059,-0.162888829740476,0.320973407456672,-0.23681499106021,-0.265562547851658,-0.0866192628127616,0.317508184849286,0.287672875479239,0.272556797922806,-0.390382544751809,-0.180266949815412,0.566024462238937,0.131094497737844,0.455593881330866,0.0416146141052047,0.0480839551564448,0.00516856305340565,0.73025701220368,0.0636194576598128,0.564162053003303,-8.06172358677138e-4,0.2735058639065,0.019360608208234,0.209314236328502,0.472998940823492,0.382820062435414,-0.133288360400741,-0.17379367970404,-0.286209058389401,-0.280897028434242,0.286734505757809,-0.249602733272962,-1.2568909135315,-0.827593620765753,0.295832911993451,0.024789577949143,1.09506219007176,0.0147804682537445,-0.0570649102005408,-0.176599863060191,0.472467599585655,-0.494296267016008,0.313796467230416,0.0452982746130248,-1.15368198840147,0.189151639674298,-0.133621258718762,-0.0550475160242324,-0.0853557439776092,0.597809555924018,0.0789492925956759,-0.273133653117184,-0.0163328547060105,-0.0346300448245397,0.544587859940692,0.080228133311888,-0.282862890650991,0.0588526005137003,0.430537388002975,0.312258327306022,0.13791699335541,-0.0649350426567675,-0.634914406912368,0.274324527094486,0.328655197048224,-0.83532793222732,-0.489520315054066,-0.428324510174504,0.3026615717516,0.652518618187684,-0.0391804637602073,-0.719716578295746,-0.468910838832128,0.455716752916688,0.15648683884992,-0.0584541998841108,0.111120943712951,-0.034233280776339,0.180590151922087,-0.00904783989512002,-0.051221525074386,0.847501095320952,0.90946675568912,0.285110276630638,-0.613034960962339,0.286581580086998,-0.744231285834271,-0.0489148787645274,-0.329945294945044,-0.00905814750825672,-0.876155262047976
-0.321431298228172,-0.0996906170134008,0.0092507026889704,0.0117233319613354,0.0906419551441336,0.179022680637521,4.1586903564689e-4,0.264964642200109,0.0637036631357076,-0.202663313564251,-0.0951586859005548,-0.00775293306781066,0.42387103658279,-0.50743628274301,0.0167071105536285,-0.0436005623273,-0.193918740049771,-0.0642431592717129,-1.738939396425,2.4035159318042,-0.323309090191399,-0.351648651740759,-0.086734823744959,-0.358077088320678,0.0202892617102461,-0.287719036531671,0.112014948439788,0.0357483280159949,0.319241605285095,-0.0737635585269502,-0.21374152758067,-0.700843536302252,-0.172450195203374,-2.46289064849477e-4,-0.0685330873272797,0.174029107957159,0.00696565675186617,0.381600232178318,0.0696379690527122,0.137488703261119,-0.580445446566,0.0440290800784048,-0.155397432752584,1.21788552012133,0.413557581329653,0.505658047763504,0.277628342731907,0.801340378686433,-0.347413668303155,-0.573786973888205,0.1097603796099,-0.0272156339384799,0.154400187346682,0.759590068664408,-0.0101451864905259,-0.0309948414883172,0.481689739089102,-0.391699754231521,0.014764903078474,1.44298467342574,0.33496476210009,-0.036474679755653,0.361633177612932,-0.115956602428376,0.631308085032195,-0.473252579978493,0.116493315853809,2.06100125361744,0.0107758292726196,0.0912445983813597,0.510188022236857,-0.752042989059577,-0.342132839650351,-0.0119557193131674,-0.0244961953785481,0.263270988421258,0.279455249101632,-0.019829771958936,-0.222618564675793,-0.51454716333362,0.988074872712657,0.297474116000196,-0.201821479989219,-0.14406357977277,-0.92184460383512,0.436826839882642,0.961380105330285,-1.21916261353975,-0.0393070673325031,-0.025368212085008002,1.21325551270883e-4,-0.0493086105804259,0.431737942872983,0.151136639206902,0.0205886769458902,-0.314959261550586,-0.59217400285625,0.0121057926967598,-0.29961088804944,0.776753707417164,0.262106454554184,-0.819894134229882,-0.405027112107767,-0.231167206469961,0.177091026587017,0.289979494468817
-0.0460243662308822,0.00217740262892475,-0.464700164189254,-0.592233769986117,-0.252915497122632,-0.488478909385252,0.724180675560954,-0.0141294128942251,-0.292927241899244,-0.587464390458495,0.5772614596604,-1.05225509645676,0.365847043410109,0.561229929134663,0.506312907109926,-0.0714755854808234,-0.170490201361684,-0.335931677703309,0.790351677031548,-0.269230662690299,-0.218539060050294,0.220213420041456,-0.273999665840254,-0.553050955794857,0.105871943774391,-0.14109866404347499,-0.484765491554686,-0.2856557690968,-0.271876201830157,-0.41829551055778,0.561101936079084,-0.444975503012183,-0.389543582107004,-0.226226187682672,-0.444604309501074,-0.259685817957782,-0.377817252462774,-0.190357508605261,-0.0435649649170148,-0.0202086364597734,-0.339270514520498,-0.508159543016645,0.33505317309641,1.00847139916523,0.504355776595829,-0.212347771090108,-0.156035284848391,-0.776176763954986,0.316229520464364,-0.528599832577319,0.927183764578046,-0.0370535105870093,-0.114612202411335,0.749615442456674,-0.00945016730166105,0.101393379928842,-0.12273741971939,0.146846135253532,0.20740400123572,0.32661868439528,0.283143277208119,0.411332630221517,-0.402021763276276,0.528005731572252,-0.0450279032868487,-0.429155975797868,0.0113267420323424,0.346727060741996,-0.534792642139891,-0.484767247952992,-0.278032971990866,-0.0819785921576111,0.0898338366810467,-0.0991076945715433,1.00783940259595,0.165837222276156,0.278464891490099,0.195053359330414,-0.389573745227483,-0.103711734210967,0.618379346746634,0.164174579630166,-2.48554484549179e-4,0.622967354636602,0.43227455236994,0.328257087470983,1.22148061792413,1.2663143086757,0.0909057187322597,-0.275126876378406,-0.360155300765809,-0.323284053728901,1.90748840150443,-0.0898879378610312,1.7127462266573,-0.303421995881791,-0.95701144580701,-0.0410872012764475,-0.427702855344205,-0.765365194935706,0.44857326890678,-0.220412075995567,-0.67691618080683,-0.0520551074166226,-0.533520510906644,-0.4952904098542
1.97246695106217,-0.442805561861492,-0.454955290862151,-0.554465011993045,-0.288982147018316,-0.431726749322835,0.247283958311187,-0.508808997400941,-0.077035618058446,-0.431582657075441,0.517688912605796,-0.154147136052293,-0.00158232086269466,0.450468145305211,-0.0870998904102172,-0.250497843110946,-0.29559191444104,-0.122328628601211,-0.0375169705482915,-0.152065355094514,-0.241514363122465,0.177927994644035,-0.22852801672954,-0.136977967779404,-0.12346890895381,0.199992395273154,-0.211383523706973,-0.0737249315361921,-0.202917243079456,0.0666549260478506,0.484806334887256,-0.266089498104181,-0.319264670902894,-0.142667276770192,-0.211828322790596,-0.211167897716622,-0.237906090794284,0.0543210243361592,0.0971950517934781,0.0709206913984665,0.209275926622691,-0.407242975547399,0.741568117127189,1.78277116424092,-0.341989304089422,-0.213216626772522,-0.131664517587893,-0.661765694029273,-0.133644413802568,-0.0300957599470897,-0.252771045537742,0.0441569732657382,-0.0251959041422105,0.629559643990247,0.25084215223649,-0.219494950799108,0.0499942532030043,0.295226017178114,-0.102631553991963,-0.128185189912569,-0.00400186820101201,-0.33083192988505,-0.389483919195402,0.0964362075356817,0.312359062064924,-0.264877292241022,-0.134467586566762,-0.101774509421001,-0.130903633804536,-0.206827564375255,-0.482512562417943,0.292760668060573,0.135503743460491,-0.369829908316024,-0.114591740581644,-0.123480538850431,-0.109282950395551,-0.0697087578354628,0.0196254904961151,-0.0362356201862617,1.89363981061847,0.0496649180725828,0.126629448685685,-0.0214702603323856,0.713393784933127,-0.286212893599157,-0.0449765234948143,-0.0187876363044754,0.196763012902386,-0.102294299944058,-0.282172387674178,-0.248395418345171,-0.665685505384789,-0.20268019874717,-0.0954337300706848,-0.287719494420467,0.410073057588485,0.415841938120866,-0.540053425901959,-0.627613504838837,-0.22267346165737,-0.00579692446690575,-0.20607527632045,-0.0635344654650577,-0.260353266658913,-0.450879842841528
0.240828783562184,-0.0221762527518055,0.330205914893242,0.087608257581601,0.14289933023513,0.0403228130288468,-0.217268559148922,0.169114812936265,0.0898965996390662,-0.345785316556457,-0.427290080756483,-0.100222229966428,0.240116582595015,-0.725844918700317,0.150922124418326,-0.0159377205719298,-0.582343048847244,-0.0167236455608488,0.00236422588265911,-0.12417691617097,0.406432505060113,-0.0269991824930559,-0.0666232341052218,-0.0631181580400772,-0.101175037309993,-0.0915570075000197,-8.80312497559375e-4,0.0478197810776519,0.437679549227137,0.208526748724845,0.601101632718184,0.314529018313035,-0.0838839559116501,0.291661665410612,0.105685318167466,0.20611780729975,0.251596583283908,0.0281494366218136,-0.0621723746495214,0.166722642358027,0.0247015101814738,0.0397257425591306,-0.170790091515247,0.442635157312897,0.83019105870527,0.173937034826106,0.382655412361314,-0.0430726687611725,-0.345137176732299,0.112999381709418,0.299242664636167,0.105516234903048,0.203922793258577,0.039839141811478,-0.379707882433661,-0.932452968757163,-0.110364043681287,-0.237096462610269,-0.034610863834199,-0.810651752977254,0.011862992676254,0.226967529744932,0.257217771926235,-0.12330823738241,-0.492115343512286,-0.0572545768416784,-0.106391818080024,-0.136450796813269,0.0257551344092414,0.331469276158537,0.288207344471378,-0.119852413295472,-0.00949740736773447,0.293955331100243,0.51326707261957,0.0817655550551104,0.177084008341227,-0.0240957680410662,0.404438094053725,0.423853184560613,-0.55560413443348,0.140895375231349,-0.301237997119513,0.962696264693779,0.221823268940099,0.184024300469815,-0.535913193531689,-0.353126384626597,0.0935114995947136,0.0413055116822478,0.00570193395404457,0.060758937721206,0.33577318354715,-0.222744893148053,0.34335244448741,-0.0373410292114631,0.473558867265131,-0.376782749922133,0.256162982092029,-0.269602285037484,0.191482807574968,-0.417330358518684,-0.0833574417972284,0.146290657720716,0.0022209056552963,0.262999540282345
-0.0533486755280762,0.301816001594696,0.427123298644509,-0.386319257439562,-0.269930514249973,0.0252674043165035,0.65580270340086,-0.192140255986892,-0.204465248402446,-0.457026135012925,0.427878918261753,-0.176265474259376,-0.162892625313892,1.06175967992975,-0.113340278344609,-0.185014065269229,-0.0744229124991674,-0.090993664988311,0.685844727884187,0.15512202909106,0.542929681566495,0.41116469286518,0.00338405303237906,-0.51451717673896,0.758173358589446,-0.0183901343634468,-0.349622502637575,-0.0175741810531565,-0.0723778550262909,-0.319633618804243,0.190310550618006,-0.577378945012051,-0.44867224267149,-0.135407823925982,-0.380573842037675,-0.0342680429514307,-0.183603059098237,0.0653925321811108,-0.427680112220367,-0.309106998652043,-0.0643484789086894,0.306960957948859,0.485501433184703,1.5812764227488,-0.292383808916161,-0.276218977033791,0.304229367533599,1.10902202966382,0.806729068877896,-0.365392327907541,0.50596072603406,0.468321392603596,-0.160121350778599,0.923860823241531,0.0156283023575992,-0.0128517292902401,0.0574817425216692,0.0849233652202938,0.0426855166598239,-0.639907014963574,0.58747704150099,0.192626593293767,-0.0547612574458682,-0.0421264287066486,-0.260009621757537,0.279098969880901,0.0212023906049838,0.00231410143217708,-0.228323688698697,1.30870278008591,-0.634178437779417,0.0207105588432534,0.528466200830676,-0.00455646690698897,-0.253918616551624,0.128855454199625,0.16758260068198,0.100160898264056,0.340166064525705,0.292155306937393,-0.330223917285731,0.380724240608824,-0.00255577499213425,0.338983755378763,-0.0347649100506102,-0.0988550314972506,-0.652445795487198,-0.0325028053598632,-0.0128768532371997,-0.171934933549224,-0.28116141032215197,-0.677896922587084,0.459273805399536,0.325837690007476,0.465741316592298,-0.193258823771354,-0.549721441560687,-0.161107756788355,0.156756954096536,-0.490146313824853,-0.313805116743923,-1.06770405443538,-0.0505834755515255,0.150709527115454,-0.421827830802871,0.0827865056946684
-0.231264784207198,0.253150263010238,-0.062523458516383,0.082900793021903,0.0220683406049666,-0.17354902235993,0.436633170648862,-0.250055477471753,-0.0535774117923873,0.118449434739441,0.32414652292208,-0.00707369338423292,-0.33372774419606,0.722715020890228,-0.560163024347734,-0.164440856548125,-0.471376655033688,-0.152905107859353,0.633241287571496,-0.119566671646774,-0.0201133514284735,-0.0241775698985473,-0.0530930781873344,0.169256205386381,0.0580392221024359,-0.0276058548583473,0.098299485397301,0.06477167978698,-0.123357911022873,-0.110561923671175,-0.73830051212545,-0.281535312395659,-0.0663653649512136,-0.00635344549074164,-0.405138944959432,-0.00264584597576177,0.127367297514005,-0.185758795524577,-0.298577009727169,-0.427759462440366,0.0608336284666496,0.175023251312725,-0.099774670627008,0.0144769884556139,-0.498284902908679,6.67813217099089e-4,0.16422865434244,0.264174525867615,0.8386763885617,-0.433404804963167,0.720501748248548,-0.639925314197296,0.149375010629269,0.103756244158959,-0.122956045169748,-0.196370867328679,0.130251786964352,0.0147968900456037,-0.170061097284581,-0.152492410334447,-0.112577437204512,-0.161871410942466,0.213487889039478,0.267356371378818,0.0583626333835445,1.40151693588804,-0.0248669523738755,-0.455547137828114,0.049526081416785,-0.33981247504255,-0.11865018485028,0.73162780125316,-0.136247431403743,-0.00412833000588804,-0.285792611756276,-0.0188589936517081,-0.194408931240037,-0.106694317581838,0.336985309623041,0.461898877008193,-0.0245495216940596,0.0169289922069195,0.200904049271412,-0.302114113542824,-0.297267961394973,-0.0245736615245994,-0.390202532838349,0.00633221007103166,-0.187920338106352,-0.27800545535199,-0.259578803350691,-0.349229431197801,-0.18883731991407,0.0463253729925921,0.644393833960037,0.180975422564399,-0.0643970986881755,-0.527242014967548,0.299256264966694,0.070614920277171,-0.285216556859206,-0.396204826996569,-0.337930544014237,0.238371107896367,-0.194798690930822,0.462794788367023
-0.345662279761037,-0.159904322010656,-0.337035983496806,-0.440157812301766,-0.214428055940598,-0.732267445527986,0.0027696225886179,0.743681093532938,-0.00460469037317923,-0.368999809682266,-0.104226066691221,-0.472058443680938,2.02315274517402,-0.126960655841347,0.426990348463964,0.466520626816432,0.0126155826758289,-0.164175083118173,0.424368545944538,-0.105099527780182,0.178850635261091,0.0260325893076711,-0.126004966606338,-0.777761180276169,0.051310424754593,-0.600809323950057,-0.400023535472062,-0.353213717153529,-0.0391700572628186,-0.150517802238181,-0.01777937857134,-0.299015711784308,-0.194402030864897,-0.201078746073128,-0.0951787198477838,-0.125398254667472,-0.356573774328733,0.19822268770009,0.526782368472551,0.194460666794615,-1.18189083459571,-0.376120218548068,-0.0254459012737824,0.501756872510306,0.405170824022312,-0.0651627104070421,0.066569652783075,-0.70478562246324,0.00298041265894747,-0.086846548085176,0.0397776715408791,0.0143558643413296,-0.0702747694693207,0.323754544336179,0.0727310501139934,0.550977573507202,-0.141996749731894,-0.241001750348045,-0.29005286241959,0.617828909617157,0.287642500634292,0.693648864796475,-0.20805856896678,0.855755339964015,0.617672556952411,0.510117214539068,-0.114587991880942,0.483574867378002,0.00283729762084711,-0.297342882104464,-0.304156519983455,-0.754977686947517,0.22430532037991,-0.0251292387053218,0.689115378559949,-0.0527628221743086,0.447644043638494,-0.433998945567839,0.0560284001486929,-0.0322618211715633,1.18293473888787,0.372859628779857,0.246996234228551,0.610071261547102,-1.44311746921104,0.495493580511051,1.7343909729508,-0.550344246505963,0.555992015738191,-0.114397289584999,-0.31589065942906,0.0583310437027574,0.715444637981928,-0.0480656121100703,0.317834502834342,-0.73239615267476,-0.691395694192625,0.443759187196023,-0.406289240233702,-0.467750296512952,0.97588649590265,-0.33576049954955,-0.10702099507371,0.233000456128364,-0.381351151007228,0.0295967770606687
-0.218478931894658,-0.0245942650793996,0.433905398140569,0.345672056532002,0.0103758275775894,0.0704126856220217,-0.461548887391192,0.00911566312466138,0.205031856716035,-0.14610513348099,-0.189424375843071,0.0418520382932488,-0.0753344759150454,-0.142997726787502,-0.098837016727837,-0.038402318206641,-0.264011989735876,0.00446759412344907,-0.0961372068793586,-0.0907251657041638,0.413365962591411,-0.23084761023273,0.319875469269518,0.222798379819333,-0.29676058502445,-0.115372182224375,0.192819471198381,0.00599505306426055,0.329968925788835,0.197022671743746,0.472971084316588,0.0955896084070655,0.377271149208099,0.0321871906431082,0.291543562356969,0.135384222732562,0.0841076810897178,-0.0145864837598041,0.0036597994237251,0.174780563044401,0.150326876999178,0.0585928846345016,-0.282175036749077,0.321122615409209,0.659668320313934,0.445384313945042,0.216981372150951,-0.790279169467968,-0.17235810856811,0.411712261495149,-0.00878621087588688,0.367256875731361,0.096198826556917,-0.193851262881219,-0.0239965587051106,-0.0817149714888588,-0.162794218205293,-0.220615152011791,-0.157128496650587,-0.859771570666312,-0.0166181556017657,0.0437266529463144,0.388668757501484,-3.70041022575175e-4,-0.386376130699285,-0.71455211279417,-0.123699952846965,-0.435354283266437,0.311257336490655,0.341706742299481,0.200178514405256,-0.240985570029334,-0.400355194399146,0.634342250196777,0.505365266268153,-0.0180411098285908,0.150053994835066,-0.441293579053273,0.55862902186245,0.316546164957048,-0.222246781410011,0.102117363686246,0.402974899165635,0.0560915409665375,0.526569960954894,-0.104045893013314,-0.711358466972475,-0.502989474214345,0.237858223197986,0.0229376049867675,-0.125054551347448,0.0522241713096432,-0.415239586917439,-0.330765338060465,0.0013018775037938,0.310074011913508,0.00179489405626031,-0.0268862360759661,0.0503282501758523,-0.0355457534832555,0.0244098980112164,-0.18163727353996,-6.2681401945623e-4,0.0247146994164867,0.112415101440155,0.669821752680983
-0.387965415191806,-0.0407267663442348,0.421825112519505,-0.455039952701342,0.215047586259623,0.313488622131322,0.125565410171987,0.299793258295671,-0.146135195033893,0.168435114634625,-0.366249121051525,-0.612605164333727,-0.270127268417247,-0.0390084400595522,-0.270947679736384,-0.484875018183532,0.915330670447213,0.243831496865625,-0.440389858839136,-0.290216567352775,0.633163990582834,-0.35312717702711,-0.109659200936436,0.366222044014481,-0.0884471075690926,-0.60275041643372,0.189350549768967,0.18439075396933,-0.25866789436206,0.0606320929107664,0.234865106072894,0.0490485541753822,-0.23034833520551,0.416872593920241,0.270295341424669,0.155017598216428,0.229331844716161,0.295176048357015,-0.0693936291420507,0.159287651603308,0.137028798984976,-0.394271023272173,-0.656405932819766,0.125315579851745,-0.639938555433759,0.55659882560191,-0.363288042067202,-0.0127445571350412,0.00447550439072661,-0.204265496599931,0.496016407878825,0.174950155193347,-0.150033188530951,0.688493889637987,0.552569483186593,-0.331506622125347,0.0702741824922713,0.0649748445975625,0.0049404080939926,0.807595955652933,-0.00983320058084118,0.133421221910488,0.234214469802863,-0.104483813557263,1.11616324443715,0.130047459240895,0.451908343756108,-0.319910040497184,-0.128266788898585,0.446176177947485,-0.0369000782614968,-1.29155634689637,0.123214977482191,0.64944678608294,0.0834147697387786,-0.0427584298107747,0.23125556301298,0.109267742480365,0.0517652130114997,0.644036503844602,0.507399991692813,0.352510635858027,-0.244386451388181,-0.395146112656574,-0.194883089167321,-0.214078793348032,0.912995916926442,-0.0901733126831384,0.438719847410225,0.0171747903904872,-0.097596254045167,0.277734380804161,-0.329570365052957,-0.218873587552376,0.54886596603607,-0.0708252290236063,-0.149083230184616,0.070518202892053,-0.0445749995709609,-0.00507570650752825,0.0139564255118422,-0.0327812569185319,-0.118891988564788,0.156333833078603,0.0201077331933454,1.21143584115131
0.757682637918757,-0.229008518821413,-0.560554921943749,-0.443513903015744,0.157942946961885,0.168300959592565,0.88280509159306,0.236105112796525,0.0135531601300306,0.315623496466442,-0.136169692341956,0.304536157334964,-0.506514220027408,1.2316610832942,-0.0615430899760376,-0.0175546851559707,0.0052358381567482,-0.413180234758133,-0.503810640383856,-0.487772243570277,-0.165321432264067,-0.657707603113444,-0.268399358491757,0.630875948201156,0.0253408365942292,1.76947750099679,-0.147729274463098,-0.236930667435223,-0.353565883597109,0.105078484027181,-0.717708736472225,-0.606851296801262,0.179616398195394,0.0904944053256321,-0.651279685554392,0.463792138776982,-0.154528110567823,-0.00174658797724738,-0.275497645921584,0.0154952857448585,-0.689059470896213,0.158382143000129,-0.0943548452894766,0.559126724788174,-0.377320624900752,0.503486535223674,-0.182587714716927,0.80845556696012,0.38927284646699,-0.339385322762312,-0.11304614964331,-0.00695894737741815,0.118228940483904,0.0429660365396783,-0.250729933826688,-0.45717292979538,-0.0930611306994665,-0.0375808643440885,0.720807371046961,0.0517937456033223,0.176719523053313,-0.272955175309489,0.774234814104488,0.519801435506609,-0.234266226369082,-0.474099793129749,-0.0639181981538875,1.86933828022093,0.0587699120510062,0.230315300605456,-0.172087768102206,1.96557400980949,0.246387290396637,-0.0369562184494089,-0.0443834813251168,-0.615496495504469,-0.163352577366395,-0.0285182034554222,-0.60379740612322,-0.406158773686774,-1.0744534765311,0.0746081887614432,-1.03610641608846,-0.0121529610809134,0.555504322578058,0.410197479290624,-0.0117425923484652,-0.204120449942645,-0.256065998194883,-0.134608092931381,-0.0103620590594487,-0.390595581564374,0.0419907746011061,0.260892578647222,-0.0455746338866941,-0.138677051920395,-0.0388266997738841,-0.496239348970085,0.156494993524383,2.39592769097009,0.126691688288951,-0.530854144221145,-0.806521126617042,-0.224057956689208,0.250854397920752,0.224690452122511
-0.274572794136448,-0.385700509642225,-0.970455039106003,-0.316641730590858,0.43213405653677,0.3424950112047,0.916321245392202,0.0362340758722184,0.140483674642003,0.430250690708151,-0.716272361740411,0.902501981650236,-0.384122264799196,1.2701641111877,0.0756955455366512,0.415142740043467,0.435853540938664,-0.626319608503859,-0.793457143076105,-0.337323761718012,-0.272423028315366,-0.829899038965538,-0.295421383854085,0.267904529563777,-0.286888806210844,2.33622087924791,0.488410222098495,-0.324753131201559,-0.145133379633165,0.616219632097982,-0.728089530746173,-1.2086705057457101,0.210416545968863,-0.220434246384795,-0.870542432461268,1.01068103044878,-0.00357035246223583,0.124272411484579,-0.0207321946331287,0.128279673562601,-0.743540970987012,0.649772985864098,-0.0178958502747604,0.509771128637276,-0.0146447937322198,0.473613518078954,-0.194122741947673,0.831432044352462,0.443517435001696,0.018533196194225,-0.527511729442842,-0.51481331910022,0.334774082427416,0.460621901741758,-0.265067238524367,-0.695449848250556,0.330293700006934,-0.343500316171294,0.612402986297488,0.370259936142691,-0.197032457050786,-0.308846488791851,1.25633359998456,-0.512746929219491,-0.897286808785638,-0.648947393942174,0.337722736385486,2.17660933618665,0.307979733402311,0.326132324262814,0.278227337639926,2.83247865076016,0.371068792756574,-0.0782192611525563,0.689978431677001,-1.27104976128366,-0.00909991587194149,-0.259907800128734,-0.912373386515387,-0.358694625117362,-1.05481782726505,-0.0996131844241406,-2.08560294600021,-0.399744654480433,1.06595833423652,0.698079403721982,-0.368465940041674,-0.563657328649557,-0.404956757754006,-0.277730842512743,0.416546201959883,-0.501241291072898,-0.421187872953385,0.143639485299696,-0.358742945773845,-0.285536752389766,0.478563600451094,-1.19416600178075,0.585752977186113,2.95884460502053,0.208309736515717,-0.290714499750699,-1.03989150015909,-0.573789443335953,0.491622657086866,0.976480513127687
